"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]","","Mon Apr 27 11:08:21 UTC 2026","passed","Mon Apr 27 11:08:22 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #1]"
"","4","should throw exception when trying to set offsets for nonexistent subscription","IntegrationTest","Mon Apr 27 11:08:49 UTC 2026","passed","Mon Apr 27 11:08:49 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription"
"","10","should restore previous value when nesting same key with runnable","","Mon Apr 27 11:08:41 UTC 2026","passed","Mon Apr 27 11:08:41 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should restore previous value when nesting same key with runnable"
"","115","shouldNotCreateInvalidTopic()","","Mon Apr 27 11:17:03 UTC 2026","passed","Mon Apr 27 11:17:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateInvalidTopic"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@17cc72cb delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Mon Apr 27 11:09:12 UTC 2026","passed","Mon Apr 27 11:09:12 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@365c62d5 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@17cc72cb delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","61","should retrieve subscription query results from Hermes API","useSearch","Mon Apr 27 11:07:23 UTC 2026","passed","Mon Apr 27 11:07:23 UTC 2026","","","",""
"","3","should apply subscription specific filters if no global filters are declared","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply subscription specific filters if no global filters are declared"
"","268","shouldGetBadRequestForInvalidJsonWithAvroSchema()","","Mon Apr 27 11:13:18 UTC 2026","passed","Mon Apr 27 11:13:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForInvalidJsonWithAvroSchema"
"","1","should filter '$.type' matching 'not_donut' with result: false","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false"
"","139","shouldCreateTopicWithOfflineStorageSettings()","","Mon Apr 27 11:17:00 UTC 2026","passed","Mon Apr 27 11:17:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithOfflineStorageSettings"
"","14","shouldCleanStaleNodesFromRegistryOnRefresh","","Mon Apr 27 11:09:34 UTC 2026","passed","Mon Apr 27 11:09:34 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanStaleNodesFromRegistryOnRefresh"
"","10480","shouldShutdownGracefully()","","Mon Apr 27 11:09:21 UTC 2026","passed","Mon Apr 27 11:09:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldShutdownGracefully"
"","101","should hide loading spinner when data fetch is complete","ConsumerGroupsView","Mon Apr 27 11:07:11 UTC 2026","passed","Mon Apr 27 11:07:11 UTC 2026","","","",""
"","2","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4dc3d00d username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]","","Mon Apr 27 11:11:46 UTC 2026","passed","Mon Apr 27 11:11:46 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4dc3d00d username=inaccessible admin=inaccessible isOwner=inaccessible>, #1]"
"","257","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion()","","Mon Apr 27 11:13:30 UTC 2026","passed","Mon Apr 27 11:13:30 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldReturnBadRequestOnMissingSchemaAtSpecifiedVersion"
"","267","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()","","Mon Apr 27 11:16:41 UTC 2026","passed","Mon Apr 27 11:16:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions"
"","64","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","","Mon Apr 27 11:09:17 UTC 2026","passed","Mon Apr 27 11:09:17 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]"
"","223","shouldRemoveGroup()","","Mon Apr 27 11:14:16 UTC 2026","passed","Mon Apr 27 11:14:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldRemoveGroup"
"","21","shouldNotRestrictModifyingOperationsForAdminUsers()","","Mon Apr 27 11:16:04 UTC 2026","passed","Mon Apr 27 11:16:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers"
"","229","should show error message when fetching data failed","GroupsView","Mon Apr 27 11:06:56 UTC 2026","passed","Mon Apr 27 11:06:57 UTC 2026","","","",""
"","531","should return true if subscription constraints exist in local zk, otherwise false","MultiZookeeperIntegrationTest","Mon Apr 27 11:12:31 UTC 2026","passed","Mon Apr 27 11:12:31 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if subscription constraints exist in local zk, otherwise false"
"","2","should not indicate lagging if production rate is 0","","Mon Apr 27 11:11:42 UTC 2026","passed","Mon Apr 27 11:11:42 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0"
"","88","should not render diagnostics button","SubscriptionMetadata","Mon Apr 27 11:06:29 UTC 2026","passed","Mon Apr 27 11:06:29 UTC 2026","","","",""
"","3","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning","","Mon Apr 27 11:11:42 UTC 2026","passed","Mon Apr 27 11:11:42 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning"
"","33","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476b68@2646531d arg$1=inaccessible>, #1]","","Mon Apr 27 11:13:28 UTC 2026","passed","Mon Apr 27 11:13:28 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476b68@2646531d arg$1=inaccessible>, #1]"
"","333","should not send to already sent url on retry","","Mon Apr 27 11:09:16 UTC 2026","passed","Mon Apr 27 11:09:16 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should not send to already sent url on retry"
"","79","should change Vuetify theme on button click (initial theme: dark)","ThemeSwitch","Mon Apr 27 11:07:34 UTC 2026","passed","Mon Apr 27 11:07:34 UTC 2026","","","",""
"","29","should remove stub mapping for a Json topic matched by pattern","","Mon Apr 27 11:13:08 UTC 2026","passed","Mon Apr 27 11:13:08 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should remove stub mapping for a Json topic matched by pattern"
"","3","should set response status 500 in case of unexpected status 200","","Mon Apr 27 11:10:56 UTC 2026","passed","Mon Apr 27 11:10:56 UTC 2026","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should set response status 500 in case of unexpected status 200"
"","0","should handle sub record with namespace in name","avro records registry","Mon Apr 27 11:06:31 UTC 2026","passed","Mon Apr 27 11:06:31 UTC 2026","","","",""
"","4","should parse query and match single result","","Mon Apr 27 11:12:49 UTC 2026","passed","Mon Apr 27 11:12:49 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match single result"
"","364","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup235.TopicBuilderTopic236)","","Mon Apr 27 11:13:52 UTC 2026","passed","Mon Apr 27 11:13:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated"
"","20","should pass through messages from loggers without aggregation enabled","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled"
"","8","should drop maximum committed offset when lost partition assignment","","Mon Apr 27 11:09:09 UTC 2026","passed","Mon Apr 27 11:09:09 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should drop maximum committed offset when lost partition assignment"
"","6","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]","","Mon Apr 27 11:13:28 UTC 2026","passed","Mon Apr 27 11:13:28 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4cc7f8d9 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000056476920@5392c0a7>, #0]"
"","81","should show an appropriate health problem alert (RECEIVING_MALFORMED_MESSAGES)","HealthProblemsAlerts","Mon Apr 27 11:07:55 UTC 2026","passed","Mon Apr 27 11:07:55 UTC 2026","","","",""
"","76","should show message that fetching clients was unsuccessful","useTopic","Mon Apr 27 11:06:33 UTC 2026","passed","Mon Apr 27 11:06:33 UTC 2026","","","",""
"","244","shouldReturnClientErrorWhenRequestingViewRetransmissionWithNotExistingTargetTopic()","","Mon Apr 27 11:14:58 UTC 2026","passed","Mon Apr 27 11:14:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithNotExistingTargetTopic"
"","17","should create KafkaTopic from Topic","","Mon Apr 27 11:08:41 UTC 2026","passed","Mon Apr 27 11:08:41 UTC 2026","","NamespaceKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic"
"","6","should skip batch subscription","","Mon Apr 27 11:09:10 UTC 2026","passed","Mon Apr 27 11:09:10 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should skip batch subscription"
"","4","should find subscriptions by various owner id queries [queryString: owner-1234, expectedSubscriptions: [first-subscription], #0]","","Mon Apr 27 11:11:42 UTC 2026","passed","Mon Apr 27 11:11:42 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various owner id queries [queryString: owner-1234, expectedSubscriptions: [first-subscription], #0]"
"","111","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)","ConstraintsListing","Mon Apr 27 11:07:16 UTC 2026","passed","Mon Apr 27 11:07:16 UTC 2026","","","",""
"","94","should modify form inputs based on passed query parameters","SearchView","Mon Apr 27 11:06:45 UTC 2026","passed","Mon Apr 27 11:06:46 UTC 2026","","","",""
"","352","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()","","Mon Apr 27 11:17:00 UTC 2026","passed","Mon Apr 27 11:17:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup"
"","2901","shouldGetMessageStatus","","Mon Apr 27 11:15:09 UTC 2026","passed","Mon Apr 27 11:15:11 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","shouldGetMessageStatus"
"","61","should track latency metrics for schema retrieval","","Mon Apr 27 11:08:44 UTC 2026","passed","Mon Apr 27 11:08:44 UTC 2026","","ReadMetricsTrackingRawSchemaClientTest","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for schema retrieval"
"","122","should update topic","IntegrationTest","Mon Apr 27 11:08:52 UTC 2026","passed","Mon Apr 27 11:08:52 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic"
"","0","should format number with thousands separators and no fraction part (2001)","number-formatter","Mon Apr 27 11:07:48 UTC 2026","passed","Mon Apr 27 11:07:48 UTC 2026","","","",""
